"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"588",1.53895868827038,1.20593682748831,1.54101485679396,1.42891901646961,1.79867050625901,1.26985672113094,1.77433890542484,1.36480352487863,1.65132823751814
"589",0.0728583697970521,0.0665442935790345,0.208879267899134,0.0728583697970521,0.0737161876785541,0.0737161876785541,0.457027373382168,0.0737393577956671,0.0794804394500211
"590",0.260941042250466,0.475583001407071,0.225345759321812,0.281204960710689,0.261145457185978,0.258933436168027,0.365990775513073,0.248186062924097,0.367388120010018
"591",1.44462148172917,1.20597639916377,1.78078109567904,1.4147099301839,1.4145394735721,1.41452565530271,1.46007448656176,1.41455223400514,1.77620267165603
"592",1.37211796727568,1.06125847218737,1.39775388919623,1.41146394149109,1.36041937109091,1.35668676649611,1.31011929328248,1.3455249968264,1.27442809552179
"593",0.299274194421973,0.304919658491185,0.397177104123469,0.381867417912476,0.299275484593817,0.288109712874279,0.41113487987939,0.28508684460718,0.37162661776019
"594",0.130851286018946,0.469980475942277,0.0662321694087443,0.129329648673426,0.1478812993013,0.0736573460857632,0.895507539045705,0.0493121700359517,0.0761614669379034
"595",0.865826099789404,1.27709335798992,0.723144519357221,1.00438077980326,0.865829468689376,0.818966081295275,0.828062461411276,1.023342213886,1.28196713587347
"596",1.74466811856731,1.10181832873806,1.79203594881624,1.37225831705156,1.55375864335481,1.27026260345273,1.84936364076358,1.22918870608747,1.11670089406117
"597",0.521181537712449,0.559944726640203,0.443603896504276,0.304745650250066,0.423767866104674,0.387002957678829,1.34348162413232,0.389067839657788,0.372659868902177
"598",0.961899052342883,1.25299919797986,0.959862020098325,1.16962797512674,1.71959146709401,0.839684278536102,1.63841866306987,0.911436343666414,1.51738243496121
"599",0.045494533727548,0.0570487942480091,0.160708630200161,0.145940530623393,0.045494533727548,0.162647607302904,0.117231689871815,0.0575741290581478,0.0450155888653403
"600",1.73282619685169,1.08731299111033,1.73686871674525,0.862787555089018,1.20225355166265,0.874807136789741,1.90086487147467,1.09003772944973,1.23086456386236
"601",0.104853249593132,0.0847471134125573,0.204241770937825,0.068996645863991,0.104861848603825,0.0866143232969472,1.41254134365267,0.142710583699321,0.0653523198809546
"602",0.12828761011848,0.110232064308163,0.22759144272537,0.180417955081407,0.128289444727612,0.0694307022246294,0.276408664060153,0.0996495547811898,0.17765391301921
"603",0.371546906088003,1.72956586102103,0.481463886751174,1.21655175279308,0.371540721936736,0.899896404893933,1.48200765185655,0.888520921567312,0.316710237423114
"604",0.379510799910833,0.395694185257916,0.329699962516905,0.376276891578525,0.441993280735344,0.450327394604207,0.536004716170847,0.469068792713456,0.400751553041239
"605",0.972354328086652,1.05574645842036,1.03142384852081,0.949043845768367,0.972354329661443,0.918608176216598,1.04528922484785,0.9180266569134,1.07213186842384
"606",2,2,2,0.924836086104555,2,1.07051143333376,1.93977710739922,2,1.27342897371956
"607",0.658904452579665,0.653466194213006,0.550587225194848,0.658904452579665,0.661197292489554,0.661197292489554,1.43532212456946,0.866075443662181,0.319369357662049
"608",0.18556667839944,0.179812683419243,0.214116650476299,0.199531985199097,0.140378279693216,0.259406180765336,0.34830967861984,0.188268251698738,0.0841288699159693
"609",0.0806625658434514,0.0630496854361703,0.0961586352027047,0.123154206388567,0.0806625657881729,0.0587773250874815,0.339912872632231,0.0373621696356851,0.0742795953556367
"610",0.294730286084186,0.0675169400536967,0.398257338941894,0.160343551537649,0.294730925448815,0.0572457107049247,0.554553654533023,0.136987663084308,0.195644438819123
"611",0.715658017561336,1.08013330140538,0.652356247375193,0.574861879945807,0.713390006402319,0.707378931215588,0.422792336162849,0.537046542644514,0.63307119082501
"612",0.134248328673082,0.216665240918376,0.0358192338664263,0.0154070793072482,0.142250151349479,0.0175010557340566,0.37079433514082,0.0328810123029997,0.0869173535329497
"613",1.01412290106596,0.590665359376824,0.763267967006055,1.17067982910515,0.99694841998424,0.997404289130227,0.814708743213977,0.941986030677657,1.91200659822703
"614",1.03544000920189,0.933582872884764,1.04191051945755,0.971915697389149,1.03544416827816,1.02647338322432,1.98723821165387,0.968301235624664,1.01569746622004
"615",1.23414038336461,1.34289427338257,1.18771991583419,1.46693856475355,1.26448860750713,1.26448324463928,1.24570356365596,1.47977987684657,1.32448982984797
"616",1.02137273370952,0.682572040142673,1.07099417351642,0.503313876594234,0.999080450224099,0.470562126339985,1.02805880962908,0.492687723222334,0.868854689975023
"617",1.86804034118976,0.914009552830229,1.80832006898908,0.732479559849906,1.88333355307429,1.35826540115179,1.05762816240024,1.27567634929453,0.851545625212778
"618",0.0883976891562431,0.065091529478975,0.148728148126683,0.0785626285563081,0.0881570870767641,0.063902140493878,0.30528266747788,0.0529075214469774,0.0939100726580636
"619",0.601428215188247,0.864444984738652,0.387411826444325,0.17563675291655,0.601438341943862,0.321085467676847,0.514819978907043,0.327969013982099,0.689397153511759
"620",0.427548603237736,0.72086102179281,0.296314758667656,0.260089056273879,0.42753829676891,0.427538297794573,0.393078129963491,0.540996485768238,0.509707318004253
"621",0.134625452019452,0.1235550501995,0.170251663600943,0.135639870647644,0.135379279248277,0.135382345833605,0.355447775125413,0.139785758411987,0.157582237387169
"622",0.507768829857206,0.35336757423258,0.439784735365253,0.316164029853269,0.472499372113995,0.349032419345939,0.474208901263871,0.342663663578206,0.299962560803173
"623",0.208210920160072,0.208566130241415,0.309139426170257,0.365236215694228,0.208215232458984,0.310152049608619,0.332141315930728,0.346567356948087,0.31624006255793
"624",0.290167525826043,0.573655218393419,0.270745438067817,0.752175147645148,0.301339312669091,0.301354965045678,0.287982588292337,0.303666913475051,0.20742363879762
"625",0.946136378726541,0.739166823832932,0.831920593237712,0.71896209672664,0.729357063083509,0.729358149363881,0.734142159392666,0.636987515430938,0.839762614740348
"626",0.410951729334841,0.497190410446924,0.294286790456586,0.260109567173523,0.411966666588342,0.279980844610993,0.370187181485678,0.353045827534612,0.482397323770201
"627",0.475014708630538,0.38982384896139,0.553149009762982,0.489488467136654,0.478075830823791,0.443733393853221,1.43227144831065,0.45108250225838,0.445731773568306
"628",0.149551594563315,0.390070376977596,0.207018615703006,0.241549447474348,0.13877314422555,0.140290610580127,1.80571614217397,0.147429069688563,0.383397520839004
"629",0.773409636632158,1.4814877290861,0.753416599872502,1.21850293536626,0.784815963859005,0.78479166374776,0.829016200746439,0.787310834239997,0.685163820596144
"630",1.50037715705762,0.324861838744182,1.30552363838936,0.524148510189899,0.991966248814701,0.586902043108337,1.09850200340534,0.621831577750876,0.525568102733653
"631",0.111084272560187,0.44630623204848,0.067969734605283,0.033406403872024,0.111106021064614,0.0518438998766803,0.13882124530825,0.0450412955654169,0.159883117908242
"632",0.349165135481184,1.08514402477396,0.266401086974289,0.322188178554396,0.349151747210182,0.34915174316859,0.310590155545076,0.372136463464758,0.255781510436795
"633",0.0593244802926138,0.302025630535692,0.0862546541955364,0.0565821769254173,0.0753096015559117,0.0729284845508068,0.0712940375393157,0.0582980373901112,0.139769478931159
"634",1.60051574288797,1.09355722014219,1.56752572789562,1.37909568048902,1.61079082861789,1.25393124897373,1.47798668529382,1.22149823742817,1.13582567690387
"635",1.75842269100469,1.9629100887837,1.58467626554843,1.43715221415653,1.75839399930072,1.75839399930072,1.81335416018957,1.99704693367135,1.10354358969475
"636",0.453468412237215,1.41033810421339,0.653128694412036,0.693278737749956,0.453481431531403,1.62435203859759,0.726572110794779,1.87127177265713,0.582675973428817
"637",0.0484009202135674,0.0974845068212492,0.0615519869381999,0.224019683230538,0.0484009201250148,0.0484009201253287,0.0559515448044045,0.0505973967243106,1.08972052839331
"638",0.271161987553307,0.184060241353492,0.177221563417376,0.128072026362919,0.166868838123282,0.152697117573144,0.195548061549897,0.115109980746489,0.118428695172053
"639",1.48324456195894,0.471629021342949,1.49788136955153,0.441447080138287,1.48324044198834,0.414385656546218,1.30008540505698,0.401170843483618,0.284944376187707
"640",0.382563893021158,0.677331472123194,0.236625020935361,0.355635666741772,0.389220702425399,0.431116491190552,0.335892068419414,0.423937028960948,0.399685702870548
"641",0.0220907539532478,0.0438616434830373,0.0253971023084024,0.159399483583553,0.022090935150748,0.022090935150748,0.481382971894531,0.0759634468134971,0.00991557363210439
"642",0.410008949004566,1.00175596588729,0.331841359106349,0.330080810021975,0.410014969003282,0.410014969003282,0.386075632077456,0.423929286094698,0.419050277861962
"643",1.33448933660933,0.423761640818119,1.15576548226231,0.232948736600144,1.33460441882892,0.451002539241854,1.40614209379038,0.460977862669937,1.00594320923493
"644",0.189339224421866,0.267920317730506,0.296719959819043,0.283511440847025,0.189341615135675,0.11758834178119,0.706684784433008,0.290017423231799,0.228237764610867
"645",0.192963108474806,0.0853319483412356,0.175878831325133,0.317762036088517,0.192983749814848,0.137455381767805,0.195435386402008,0.156526892925652,1.77919447720865
"646",1.4377729998293,0.859437342677455,1.39727279955966,0.709381619382051,1.21628401253321,0.642287511233992,1.8739746055366,0.697191951874525,1.21645896705216
"647",0.145875256465888,0.578659686850854,0.217539151843736,0.552528839312212,0.145858881102954,1.02745595047273,0.34704882596838,1.15414946236795,1.59159673177035
"648",1.14013878582501,0.730614073896832,1.1792974068456,0.578040529120019,1.14016027014097,0.539206828513687,1.04994910601812,0.495016793971475,0.77963356021568
"649",0.447202614446842,0.374364718432304,0.364822704072926,0.502936988840962,0.417273542479872,0.417273542479872,0.320675194380027,0.503991790026308,0.446439368826126
"650",1.35182140398109,1.83257632263402,1.46468449468305,1.59148999861298,1.35182128219448,1.43019618719315,1.51958078873387,1.46915445310545,0.982026365418358
"651",0.0923416802785496,0.249991236418142,0.0349660559991456,0.041172288268624,0.0923445271373527,0.0563267619827752,0.0471182989902847,0.070365322085465,0.0653314630315415
"652",1.71275003086245,1.43304499017656,1.70991247779446,1.50297847011964,1.72731951629332,1.4684938934379,1.2917137680982,1.30124865107873,1.16978954218734
"653",1.01171630305864,0.980479089417339,0.991660856249564,1.32837488160959,1.33883055549958,1.00772014480286,1.48374550702412,1.01892506021393,0.153811680567874
"654",1.67682677530535,1.76686109598436,1.65533133541808,0.906292527664045,1.67683668008317,1.04289946359292,1.66292439512897,1.33462953854431,0.665368463568084
"655",0.152989234108129,0.1725493927223,0.162459224911414,0.280096689367262,0.152689651208618,0.178278823771492,1.93506423705124,0.188566415914077,0.148852624194346
"656",0.275393632198462,0.106230979096839,0.179536145847482,0.107590700205275,0.186638524872747,0.111241498014695,0.230022969789829,0.189493444045113,0.110471798952692
"657",0.158206266225658,0.223654888586826,0.267256858384289,0.172561573708158,0.158205785460354,0.146686455150696,0.272139530902126,0.16156402623884,0.503777938769995
"658",1.03899305025759,1.35436476556489,1.05974863591681,0.909971899665691,0.908247999964256,0.908247999964256,1.27807873984128,0.908233331536041,0.907876062136145
"659",0.225920434767511,0.248980199494155,0.323779480718474,0.184853252427477,0.225918623616458,0.228763482825372,0.387121728679752,0.239419451147078,0.341684822173403
"660",0.482459788691585,1.1393572775753,0.483170591968233,0.559834036088959,0.473307578133025,0.598664792601712,1.79973303024881,0.679763686128229,0.65386855538865
"661",1.01138696337687,0.838134612671316,0.94481268611658,0.465093674210665,1.0113961584984,0.546783377808778,1.14982737468461,0.560690034959544,0.94009779531336
"662",0.474737512031252,0.832844447739314,0.300333093997066,0.317539565962157,0.469720297661646,0.43902392710319,1.19201628475203,0.435739358471997,0.433970177020072
"663",0.254074587773951,1.08036376020341,0.30713134134557,0.275108887349649,0.254065912372166,0.254065912372166,0.418285797524344,0.369410881902296,0.458363246247031
"664",0.990695530560515,1.56471365138197,1.00731301632776,1.37780671543239,1.46039892272673,1.4600700401423,1.38807724125425,1.46034315579422,1.19589899363133
"665",0.55629515402344,1.36293557911228,0.314711193011176,0.290828592783547,0.556355326624647,0.118400778306361,0.811649595255616,0.28601070411131,0.127968472310823
"666",0.19765569326749,0.336329446425043,0.189183427230467,0.158251397599861,0.254507850439464,0.178182136638218,0.28462587599256,0.175331290806288,0.154176439106076
"667",0.637736361097812,0.698867233675464,0.549460028448439,0.556717544199415,0.555323834472806,0.539660296015174,0.81210883828349,0.607899000264758,0.580286407802459
"668",1.53795321645298,0.634392745919865,1.53812450124293,0.726093986129113,1.66359193878336,0.567006931066033,1.54118927773711,1.01413913756974,0.913977203491696
"669",0.950502160692076,0.803849800299222,0.949556765117856,0.714352407530691,0.952493075403797,0.934433409126995,1.61397180257878,0.817010895609959,0.94667307120604
"670",0.171048601244174,0.0547249373617296,0.281808882410674,0.169887045831463,0.171043374208672,0.0534251633539611,0.323981361499696,0.12933404659461,0.208233564827568
"671",1.83230117266849,1.69928184767144,1.83399566247736,1.79213031107677,1.82520533217937,1.7852501491298,1.11190765577593,1.77894992614712,1.75254087160777
"672",0.895332180431353,0.765705578533299,0.916135819726721,0.304989454345619,0.895344154851463,0.670038458075747,1.79049491086918,0.728556733025741,1.03748766096062
"673",0.757042638724896,1.00903265480739,0.841387557259637,0.825389827335282,0.757038806304872,0.754078318083442,1.23127199563688,0.446417142175582,1.00321205613222
"674",0.167786122549668,0.383720611239327,0.0872376265282866,0.0274768241376938,0.240658710758944,0.0242076761461254,0.445772854130586,0.13917315737502,0.0404003082999364
"675",1.08797093516214,1.4042683090601,1.08664479391629,1.34035614043193,1.10929887409934,1.10928350067331,1.10994622083842,1.11089540200427,1.52715219490383
