"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"656",0.102577558024682,0.369628743071964,0.0810439367503528,0.143004420876003,0.102588114095369,0.348096405817453,0.113512270950732,0.169095436868129,0.434839475429152
"657",0.847846540622386,1.48435601484766,0.680489300744398,0.974437803692174,0.847899005735928,0.847899005735928,1.07575106476798,1.0662453942385,0.502579010891015
"658",0.919101126971291,0.474257775495709,0.926902732770489,0.379932769185532,0.917047757840758,0.87559554784649,0.84984376301185,0.366143198309245,0.484037131315701
"659",0.214166251675445,0.750361933547376,0.2800365294054,0.61972808599932,0.441795888272784,0.441795888272784,0.756928760345491,0.434781168744773,0.483152468471453
"660",0.122728998121169,0.202098982566507,0.0206380030475586,0.0229190483903561,0.122732857393209,0.0501632806342193,0.0704031385749227,0.0547573389025383,0.0800606522391849
"661",0.293297749719352,0.329518735991926,0.19443576107984,0.178896636430759,0.293285609305487,0.188983605127255,0.229620241726739,0.181025706700049,0.213645934757319
"662",1.26444751627803,1.14263127712179,1.22053814176684,1.29700878134274,1.01127634724345,1.19796318177297,1.18989385815715,1.11582850995701,1.10178744201798
"663",0.427510600946975,0.442833558164807,0.551762491896298,0.445621671770945,0.445824475346584,0.445824475346584,1.82464261480652,0.399181883350247,0.468558092869356
"664",1.08353164976033,0.759340296097975,1.0588012316156,1.1878204744576,1.08347584248641,1.08938417680755,1.09795021457707,1.17596635735421,0.572920803576949
"665",0.421878157959401,0.122777463470376,0.470924121196936,0.344065632471592,0.406383251211203,0.3024941186838,0.465999765731557,0.438344834070038,0.385116893001167
"666",0.257035993558804,1.67678587491135,0.130020127536655,0.168050167907131,0.608828895753245,0.608718138181669,1.53111037328822,0.618236975035881,0.381570950027532
"667",0.229678017732771,0.306516614264904,0.200650143724517,0.169228579086761,0.245109865314386,0.190121943300042,1.9609020907578,0.188360963785667,0.198840668158352
"668",0.302129630388201,0.204556991954195,0.157745609776137,0.0410333332833269,0.300027045990052,0.0537677251131286,1.48290220594718,0.0755516922271384,0.0492313698261115
"669",1.84195982657697,1.18813041300989,1.83944008115148,1.13051785130993,1.84427860481238,1.14929374125696,1.41699717973358,1.17446820573732,1.07205000391257
"670",0.828820223192842,0.681230453021571,0.888990796860471,1.05336846461299,0.828806711364774,1.06239123607835,0.835033716992365,1.07874377855618,1.10529418978843
"671",0.379130909283758,0.232859436225252,0.463988163630316,0.233752027557291,0.284432508987542,0.284373582835644,0.308546049260482,0.283186595984753,1.29759156647014
"672",0.159215077683149,0.395086361184232,0.0621900806241996,0.0597435010151329,0.159232346392718,0.0655095283894674,1.05583151387862,0.0643375673042292,0.209413280591175
"673",0.180549079580758,0.274031208433456,0.0434103865369111,0.0503873827477725,0.180543105309317,0.024536261202386,0.0725235597672175,0.0273160376693986,0.0127263433162585
"674",0.0605049046091001,0.120307105494393,0.0723160386014791,0.0571568907698533,0.0605061345981313,0.0563766111915157,0.104717297064805,0.0570528705246711,0.0934502306087922
"675",0.801575939686019,0.566098258199242,0.720572998328068,0.748522252896522,0.773022410602104,0.856725278775419,1.4333382388228,0.772358231816933,1.57618461965363
"676",0.923315960902035,1.01999369986989,0.999806300374218,0.785521997321535,0.674243654417581,0.785882568084727,1.72514551349167,0.672176256305195,0.935089905397975
"677",0.0470161122277369,0.234952812726191,0.131659155414807,0.294050057032677,0.0470110975555615,0.2979052413813,0.0788500998851225,0.293340259139869,0.332979756638541
"678",0.0702691282226997,0.0702705410710465,0.162427244852093,0.113034158526521,0.0702691282226997,0.0818546670623249,0.212660659730599,0.0698901713924283,0.066086506138338
"679",0.0848702800117982,0.192544202294468,0.0234990917182229,0.0216362576526338,0.0848752351388423,0.0662199552925007,0.0324512722027856,0.0522769565221709,0.0215438663598059
"680",0.249838006589806,0.292309992893504,0.250596179069965,0.265803165008155,0.249841486940467,0.249841486940467,0.258594933432898,0.24981409527944,0.244663099451943
"681",1.19009078487056,1.12202310572941,1.22476336912833,1.24154822466793,1.1902267272431,1.29868278037685,1.21392287222676,1.30095172695119,1.14861304074417
"682",0.188709631598001,0.0834502691851248,0.142622390221798,0.142622390221738,0.18850955447009,0.18850955447009,0.399307572362974,0.158242554812206,0.154063173234901
"683",0.763780754897363,1.26638922777857,0.755891002380101,0.761221295841878,0.759893221514354,0.759894735292672,0.785775359941499,0.759442272756004,0.746326342794544
"684",0.651642959230748,0.668424857013864,0.526594832033128,0.651642959230748,0.641357924586827,0.641329464316629,0.561499819706113,0.641287053833983,1.9832113817233
"685",0.42539144006908,0.649074479360257,0.574050424352047,0.502485614969414,0.504732498368587,0.504732498368587,1.27940205894568,0.304306861998043,1.73052657817422
"686",1.21534354887425,0.777240335524849,0.948212970494981,0.793850394777588,0.897051723386692,0.757377166365588,1.67578925573368,0.825971614091533,0.659459251656214
"687",0.103300815723002,0.212358865438724,0.153007893228183,0.0411736050906022,0.109794360887572,0.023599725441159,0.133466221008565,0.0320420246277687,0.0565641555533263
"688",0.091252695855195,0.149759036532242,0.108876033250046,0.0988959159717953,0.0912526817944213,0.107438441142971,0.0875743531506954,0.104024912974591,0.115963331694628
"689",0.139840599173165,0.356892174924893,0.0527880780703252,0.116720479825106,0.139846803692064,0.104976575666983,0.204297173765993,0.0959218574140589,0.404015071895287
"690",0.147650248530137,0.391478676145721,0.0573894222480711,0.144990844588068,0.147652930304224,0.143059312969895,0.183135576141011,0.121258466987012,0.0949097119901207
"691",0.911153169639162,0.46306259559001,0.731024708267518,0.447718417377846,0.471111586989647,0.269898611552889,1.89458515012244,0.279006478347788,0.420262216878476
"692",0.361504583497486,0.492929399084556,0.266147217086465,0.113862634920105,0.361513737127982,0.13015479548576,0.30756196175444,0.130717599250238,0.250553396950912
"693",0.118460378950575,0.107104674764182,0.0599412553763699,0.247329165629217,0.118459915157771,0.195136264439914,0.0311515824659637,0.197309652065706,0.047923601176509
"694",1.27523322688004,0.883158631043716,0.958253764912806,1.97757309997822,1.27519906705753,1.27519906705753,1.11434553759957,1.2955913099746,1.85516889339396
"695",0.175165198477313,1.0236607071184,0.228851626283435,0.492062474017376,0.166387815159939,0.166387815159939,0.18909766475767,0.166744138284208,1.25946469604672
"696",0.110838864189266,0.128616266229177,0.0627251248533837,0.0627251248533838,0.110838864189318,0.0625333139290102,0.129660755053303,0.0783095457536323,0.156621341840931
"697",0.535108276065098,0.691298996689361,0.434306853562303,0.622769948886684,0.611428354344715,0.537757730215326,0.527152556430242,0.555053423041288,0.821647152751061
"698",0.745178735406084,0.922216776678533,0.826363374635002,0.797908812699315,0.792911400542157,0.768001329404998,0.952977978267562,0.797004073488159,0.75375700603685
"699",0.191444713817837,0.190045376627236,0.0713162934601075,0.234808418591638,0.191446871564048,0.119366985957833,0.103989934481377,0.186258425363204,0.170778679340356
"700",0.454047558504645,0.255626923019513,0.532584641673378,0.633855264777259,0.422522071698335,0.629913930293466,0.3011811451242,0.627327339868076,0.30854212367131
"701",1.36646352432306,0.996122681127054,1.30415978920147,0.617480795195013,1.44721288558084,0.967542367704792,1.63713822044401,0.265508602729954,0.939970143539122
"702",0.509780688623045,0.592947074400795,0.560621973727123,0.509780688623045,0.50978845773074,0.50978845773074,0.53157849102968,0.502139101850398,0.735095518742622
"703",1.23935178211872,0.332514719222054,1.736093636693,0.178308772158174,1.85083468127754,0.467794725826054,0.946433337494485,0.595053160264423,0.46335648076576
"704",1.7357771330638,1.36602820459588,1.76054281331499,1.23793172017096,1.82602020874156,1.11506853284229,1.39030664784982,1.6464933384101,1.27294506241409
"705",0.337087570680824,1.04607653001881,0.256609578868599,0.515471651360634,0.299791285318283,0.299791285318283,0.243281611375225,0.839046912921665,1.07106581663692
"706",0.486046166798456,0.824198298946198,0.449110760596345,1.41669664133423,0.486085900150245,0.486085900150245,0.483850642150236,0.716239652599487,1.47368830190718
"707",0.251941786496934,0.45441638887575,0.255783397208289,0.581283301985903,0.250849357060297,0.250849357060297,0.253086070435801,0.250857922425507,1.15537851378098
"708",0.135757273864015,0.237682041529896,0.141790071161898,0.0420076354259046,0.145165660292359,0.04436746003589,0.238417010727454,0.0775446607977379,0.118426476915864
"709",0.349016418241786,0.520080691487998,0.393332457922801,0.501037394789521,0.422358630906718,0.422358630906718,0.520645615991568,0.422804087101742,0.781110936326575
"710",0.544081371543336,0.66626297586442,0.503824254823216,0.544081371543336,0.532402883691856,0.504178333701548,0.542743652900065,0.512460129958316,0.581640243673732
"711",1.78469490087171,1.9288790357516,1.77652739191061,1.8076837490904,1.80848710671688,1.80846747504472,1.80461822421758,1.7996232692177,1.55922698425771
"712",0.643408059468674,0.473229764262068,0.697963175767858,0.640018112292439,0.641329754057589,0.641329754057589,0.863872910620369,0.668725276647121,0.582643495952172
"713",0.574594857986108,0.493777607980009,0.662750979961393,0.718189982027895,0.576570402378344,0.504539908087337,1.79662642813107,0.664352194693959,0.550936952529076
"714",0.20079608170901,0.116422897376599,0.0465188164433089,0.213962652412087,0.20078519462977,0.307874273588697,0.0525815060901206,0.303969511286831,0.0798861062716658
"715",0.198363516463874,0.170703752155265,0.143621831235744,0.145133547346156,0.18798690772628,0.177756451267054,0.168261868169024,0.174326020624606,0.648823826702532
"716",0.193617316393466,0.258633229174075,0.187565808112176,0.178390369123201,0.193617316099396,0.187989170910497,0.235910878776001,0.188641247785312,0.27289328041267
"717",0.501657057344403,0.435840276274265,0.406286786757357,0.977890556689781,0.445862775142026,0.445860586079298,0.432001830239527,0.445973845174885,0.391364922743092
"718",0.181410516846625,0.194685163787647,0.29057528367033,0.244287455497665,0.181401168412996,0.325324488667344,0.244610649548123,0.351051731812393,0.767998742565512
"719",0.46590569048354,0.235984556406425,0.309731088852665,0.0766107735709979,0.305540527776464,0.233708203798842,0.23256173733242,0.149838469989632,0.157660475946051
"720",0.936569292808469,0.935325339970497,0.959338339276307,1.01418127373465,0.815909288624961,0.940899057701653,0.604994084816867,0.906745821142349,0.845833574111949
"721",1.08800568800864,0.689255314766854,1.2540884755003,0.845481754683256,0.91262863720298,1.05436629521041,0.885432754062684,0.679778717156554,0.738217748919492
"722",0.145873565637645,0.294013745050541,0.128638275720481,0.144865557922961,0.143552328850511,0.174659009010744,0.119397042864992,0.180980092569395,0.145014022972227
"723",0.163609133729506,0.246087856087335,0.0813114097770645,0.0788827016949555,0.163613492677712,0.0857843109118231,0.173886789659787,0.0725491622156394,0.156052990971393
"724",0.0438379860666809,0.20969348318016,0.106676797850143,0.0940253975876637,0.0438413840200294,0.161553661801626,0.0531134860797476,0.110023851045479,0.142559462898757
"725",0.452544144199282,0.251046917027392,0.514140468583692,0.611224036185273,0.329491029005528,0.132329670569636,0.26686958755165,0.198116541609238,0.230225971872029
"726",1.3074162557026,1.49896936778581,1.33910115336522,1.38946888867434,1.35020218694182,1.52785857961703,1.52218208514565,1.39765594608976,1.47433458640369
"727",0.226821906124684,0.53551765470069,0.106373623011743,0.205352195099829,0.332766413751854,0.200270918799741,0.226786926041613,0.243979696383038,0.415573698382534
"728",0.523595750555392,0.528703791673146,0.350813462701544,0.414874637192654,0.550298914142075,0.550278981981776,0.855825090134625,0.74263106625442,1.64089278362902
"729",1.685774832231,1.56964930033539,1.63095908036113,1.78259970743143,1.68577763827512,1.68577768859552,1.6680649911029,1.70610824453494,1.12013213266319
"730",0.236307307945525,0.362630613373628,0.129382199004604,0.150773285228664,0.275344607738841,0.151341409932235,0.216610641808851,0.155906688904182,0.24451833836012
"731",0.134707897380272,0.694518794319103,0.185309694269902,0.134707897380272,0.135954669947142,0.135960131412913,0.451804128313336,0.136447498007595,0.810431439308231
"732",0.421062926664703,0.28876785932919,0.368325592958398,0.222682880307893,0.468794078082095,0.252615950707923,1.93037462383226,0.246149707262577,0.254372506015682
"733",0.810041842121919,0.729108938669067,0.856263422194045,0.665415281593044,0.731566610999273,0.708003200643431,1.11740321022018,0.672479840352177,0.744923780906854
"734",1.08063876757611,0.961084542213343,0.893633091474155,1.11994487411473,1.08062499069212,1.08062499386378,0.954024518915014,1.11748632652131,0.48161853332057
"735",0.696867418443147,1.13847427056187,0.601600933108807,0.567685015137125,1.2192885975441,0.783624726269479,NA,0.996237258104055,1.27428510683552
"736",0.0530971602685161,0.22930740882582,0.0938203459690887,0.130211043501472,0.0531163911898631,0.0740831632414655,0.0953493721729187,0.084407981740144,0.24218213059891
"737",0.0613416378766942,0.0574123537361338,0.0768300629044475,0.0773196641133099,0.0613398113543203,0.105587767135014,0.77134906313145,0.0992754193893497,0.0358051580042054
"738",1.50593098939186,1.3645130191895,1.48438093140997,1.10320512392278,1.1489962648643,0.928399440317394,1.58374712657587,1.14336608785093,1.16919834301375
